	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\02012022\02012022_murch_peakCapture_198_03.raw																															
																																
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	2596	Ref. Mass:	198.037003																							
			Threshold:	1		Compound Name:														Calibration:												
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:
	199.040359	66	1724	0.77	0.15	54	0.88	33434	3000	100302	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.93	------	133500	-0.08	3000	3000	8.49	None
	199.040237	66.05	1725	0.15	0.03	38	0.59	33143	3000	99428	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.97	------	139300	-0.01	3000	3000	8.49	None
	199.040283	66.1	1726	0.38	0.08	60	0.99	33476	3000	100427	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.99	------	125700	-0.05	3000	3000	8.49	None
	199.040298	66.15	1727	0.46	0.09	75	1.19	33235	3000	99704	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.62	------	128002	-0.07	3000	3000	8.49	None
	199.040161	66.2	1728	-0.23	-0.05	70	1.09	33535	3000	100604	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.85	------	128902	-0.06	3000	3000	8.49	None
	199.040176	66.25	1729	-0.15	-0.03	39	0.63	33518	3000	100555	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.96	------	131900	-0.07	3000	3000	8.48	None
	199.040329	66.3	1730	0.61	0.12	55	0.88	34231	3000	102692	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.92	------	129700	0.01	3000	3000	8.48	None
	199.040375	66.35	1731	0.84	0.17	74	1.19	33035	3000	99104	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.77	------	126802	-0.04	3000	3000	8.48	None
	199.040268	66.4	1732	0.31	0.06	53	0.87	33668	3000	101005	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.73	------	129400	-0.01	3000	3000	8.48	None
	199.040054	66.46	1733	-0.77	-0.15	75	1.15	33118	3000	99354	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.18	------	118002	0.04	3000	3000	8.52	None
	199.040421	66.51	1734	1.07	0.21	65	1.05	32388	3000	97163	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.63	------	125300	-0.06	3000	3000	8.52	None
	199.040253	66.56	1735	0.23	0.05	27	0.43	33444	3000	100331	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.51	------	102900	-0.03	3000	3000	8.52	None
	199.040207	66.61	1736	0	0	71	1.15	32984	3000	98952	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.48	------	122002	-0.07	3000	3000	8.52	None
	199.040314	66.66	1737	0.54	0.11	103	1.64	32608	3000	97823	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.8	------	133402	-0.04	3000	3000	8.5	None
	199.040222	66.71	1738	0.08	0.02	55	0.94	32517	3000	97552	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.71	------	125700	-0.05	3000	3000	8.5	None
	199.040329	66.76	1739	0.61	0.12	67	1.08	33238	3000	99714	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.56	------	128600	-0.07	3000	3000	8.5	None
	199.040359	66.81	1740	0.77	0.15	56	0.86	33840	3000	101520	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.86	------	128500	-0.1	3000	3000	8.5	None
	199.040268	66.86	1741	0.31	0.06	79	1.22	34278	3000	102833	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.97	------	133302	0.05	3000	3000	8.5	None
	199.0401	66.91	1742	-0.54	-0.11	69	1.1	33532	3000	100596	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.93	------	121202	-0.04	3000	3000	8.5	None
	199.040359	66.96	1743	0.77	0.15	67	1.04	32898	3000	98694	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.99	------	129400	-0.02	3000	3000	8.5	None
	199.040329	67.01	1744	0.61	0.12	45	0.72	32859	3000	98576	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.74	------	137600	-0.01	3000	3000	8.5	None
	199.040176	67.06	1745	-0.15	-0.03	37	0.61	32568	3000	97705	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.12	------	131500	-0.01	3000	3000	8.5	None
	199.040222	67.11	1746	0.08	0.02	94	1.41	34064	3000	102192	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.96	------	132602	-0.09	3000	3000	8.5	None
	199.040436	67.16	1747	1.15	0.23	43	0.66	33676	3000	101028	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.92	------	133800	-0.06	3000	3000	8.5	None
	199.04007	67.21	1748	-0.69	-0.14	71	1.16	32499	3000	97497	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.95	------	120302	-0.06	3000	3000	8.5	None
	199.040314	67.26	1749	0.54	0.11	64	0.98	33545	3000	100635	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.72	------	123200	0.01	3000	3000	8.5	None
	199.040298	67.31	1750	0.46	0.09	70	1.08	33207	3000	99621	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.84	------	126102	-0.02	3000	3000	8.5	None
	199.040176	67.36	1751	-0.15	-0.03	85	1.3	32840	3000	98521	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.93	------	129502	0.02	3000	3000	8.5	None
	199.040329	67.42	1752	0.61	0.12	65	1.03	32823	3000	98470	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.79	------	125600	-0.01	3000	3000	8.5	None
	199.040237	67.47	1753	0.15	0.03	74	1.18	32427	3000	97281	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.05	------	129502	0.05	3000	3000	8.52	None
	199.040298	67.52	1754	0.46	0.09	42	0.63	33690	3000	101069	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.45	------	142900	-0.04	3000	3000	8.52	None
	199.040237	67.57	1755	0.15	0.03	69	1.09	32571	3000	97714	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.94	------	125902	0.01	3000	3000	8.52	None
	199.040283	67.62	1756	0.38	0.08	59	0.93	33110	3000	99331	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.88	------	130500	-0.02	3000	3000	8.52	None
	199.040466	67.67	1757	1.3	0.26	64	0.99	33130	3000	99391	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.13	------	123700	-0.04	3000	3000	8.52	None
	199.040237	67.72	1758	0.15	0.03	54	0.87	32882	3000	98645	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.67	------	124600	-0.08	3000	3000	8.52	None
	199.040176	67.82	1760	-0.15	-0.03	39	0.62	33425	3000	100275	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.81	------	137700	-0.04	3000	3000	8.52	None
	199.040222	67.87	1761	0.08	0.02	32	0.5	32478	3000	97433	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.95	------	107000	-0.01	3000	3000	8.5	None
	199.040176	67.92	1762	-0.15	-0.03	29	0.46	33072	3000	99217	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.88	------	114700	-0.03	3000	3000	8.5	None
	199.040222	67.97	1763	0.08	0.02	38	0.59	33477	3000	100432	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.68	------	143000	-0.1	3000	3000	8.5	None
	199.04039	68.02	1764	0.92	0.18	67	1.07	32695	3000	98085	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.07	------	124800	0.03	3000	3000	8.5	None
	199.040421	68.07	1765	1.07	0.21	50	0.78	33248	3000	99744	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.63	------	133700	-0.04	3000	3000	8.5	None
	199.04039	68.12	1766	0.92	0.18	56	0.91	34027	3000	102080	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.82	------	130500	-0.03	3000	3000	8.5	None
	199.040237	68.17	1767	0.15	0.03	67	1.03	32936	3000	98808	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.73	------	131900	-0.03	3000	3000	8.5	None
	199.040451	68.22	1768	1.23	0.24	61	0.97	32529	3000	97588	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.79	------	119100	-0.08	3000	3000	8.5	None
	199.040268	68.27	1769	0.31	0.06	28	0.46	32943	3000	98829	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.56	------	105400	-0.09	3000	3000	8.52	None
	199.040436	68.32	1770	1.15	0.23	49	0.78	32507	3000	97521	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.85	------	154100	0.01	3000	3000	8.52	None
	199.040298	68.38	1771	0.46	0.09	36	0.59	32686	3000	98057	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.81	------	105300	-0.05	3000	3000	8.52	None
	199.040329	68.43	1772	0.61	0.12	34	0.51	33842	3000	101527	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.67	------	99400	-0.05	3000	3000	8.52	None
	199.040466	68.48	1773	1.3	0.26	30	0.47	33331	3000	99992	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.9	------	98800	-0.05	3000	3000	8.5	None
	199.040497	68.53	1774	1.46	0.29	44	0.68	33374	3000	100122	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.91	------	124900	0.01	3000	3000	8.5	None
	199.040344	68.58	1775	0.69	0.14	55	0.86	33295	3000	99886	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.67	------	125800	-0.05	3000	3000	8.5	None
	199.040283	68.63	1776	0.38	0.08	31	0.49	32541	3000	97623	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.42	------	106600	-0.1	3000	3000	8.5	None
	199.040329	68.68	1777	0.61	0.12	46	0.74	32531	3000	97592	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.9	------	127800	-0.01	3000	3000	8.52	None
	199.04039	68.73	1778	0.92	0.18	50	0.79	32577	3000	97731	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.89	------	127000	-0.03	3000	3000	8.52	None
	199.040421	68.78	1779	1.07	0.21	42	0.66	32728	3000	98184	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.72	------	150200	-0.06	3000	3000	8.52	None
	199.040482	68.83	1780	1.38	0.27	59	0.95	32523	3000	97568	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.97	------	121500	0	3000	3000	8.52	None
	199.040466	68.88	1781	1.3	0.26	49	0.77	32813	3000	98439	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.96	------	131600	0.02	3000	3000	8.52	None
	199.040421	68.93	1782	1.07	0.21	61	1	32611	3000	97834	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.88	------	127100	0.01	3000	3000	8.52	None
	199.040466	68.98	1783	1.3	0.26	52	0.81	33254	3000	99762	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.89	------	129900	-0.04	3000	3000	8.52	None
	199.040283	69.03	1784	0.38	0.08	21	0.33	33121	3000	99363	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.78	------	115100	-0.04	3000	3000	8.52	None
	199.040405	69.08	1785	1	0.2	27	0.44	32899	3000	98698	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.23	------	95300	0.01	3000	3000	8.5	None
	199.040146	69.18	1787	-0.31	-0.06	25	0.39	33205	3000	99614	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.07	------	117700	0.05	3000	3000	8.5	None
	199.040375	69.23	1788	0.84	0.17	56	0.88	32812	3000	98435	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.92	------	130500	0.05	3000	3000	8.5	None
	199.040298	69.28	1789	0.46	0.09	56	0.86	33086	3000	99257	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.28	------	126000	0.05	3000	3000	8.51	None
	199.040298	69.34	1790	0.46	0.09	57	0.95	34355	3000	103064	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.96	------	126400	-0.03	3000	3000	8.51	None
	199.040375	69.39	1791	0.84	0.17	35	0.56	32729	3000	98186	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.84	------	93900	0.01	3000	3000	8.51	None
	199.040329	69.49	1793	0.61	0.12	26	0.42	32315	3000	96945	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.47	------	94700	-0.05	3000	3000	8.5	None
	199.040161	69.54	1794	-0.23	-0.05	31	0.49	33242	3000	99726	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.66	------	105900	-0.01	3000	3000	8.5	None
	199.040237	69.59	1795	0.15	0.03	31	0.49	32712	3000	98137	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.95	------	103000	0.01	3000	3000	8.5	None
	199.040436	69.64	1796	1.15	0.23	60	0.94	33236	3000	99708	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.99	------	122000	0.04	3000	3000	8.5	None
	199.040344	69.69	1797	0.69	0.14	54	0.87	32738	3000	98214	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.64	------	128100	-0.03	3000	3000	8.5	None
	199.040436	69.74	1798	1.15	0.23	42	0.64	34460	3000	103380	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.56	------	137500	0	3000	3000	8.5	None
	199.040359	69.79	1799	0.77	0.15	51	0.79	33435	3000	100305	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.53	------	136100	-0.08	3000	3000	8.5	None
	199.040268	69.84	1800	0.31	0.06	31	0.48	33553	3000	100658	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.64	------	106100	-0.07	3000	3000	8.5	None
	199.040344	69.89	1801	0.69	0.14	58	0.88	32776	3000	98329	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.74	------	124500	0	3000	3000	8.52	None
	199.040329	69.94	1802	0.61	0.12	43	0.66	32924	3000	98773	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.72	------	141100	-0.01	3000	3000	8.52	None
	199.040314	69.99	1803	0.54	0.11	51	0.77	33356	3000	100069	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.95	------	126100	0.01	3000	3000	8.52	None
	199.040268	70.04	1804	0.31	0.06	30	0.47	33104	3000	99311	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.55	------	106200	-0.07	3000	3000	8.52	None
	199.040222	70.09	1805	0.08	0.02	17	0.27	33287	3000	99861	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.66	------	109900	0	3000	3000	8.51	None
	199.040222	70.14	1806	0.08	0.02	27	0.42	32825	3000	98474	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.24	------	105500	0.08	3000	3000	8.51	None
	199.040131	70.19	1807	-0.38	-0.08	34	0.54	33133	3000	99400	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.8	------	109400	0.02	3000	3000	8.51	None
	199.040405	70.24	1808	1	0.2	36	0.55	32728	3000	98185	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.81	------	101800	-0.03	3000	3000	8.51	None
	199.040176	70.35	1810	-0.15	-0.03	18	0.29	33049	3000	99148	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.25	------	112300	-0.05	3000	3000	8.52	None
	199.040222	70.4	1811	0.08	0.02	37	0.56	33122	3000	99366	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.26	------	134600	-0.19	3000	3000	8.52	None
	199.040329	70.45	1812	0.61	0.12	23	0.36	33362	3000	100085	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.94	------	103800	0.02	3000	3000	8.52	None
	199.040207	70.5	1813	0	0	26	0.41	32664	3000	97992	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.6	------	100800	-0.02	3000	3000	8.5	None
	199.040329	70.55	1814	0.61	0.12	34	0.58	32433	3000	97300	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.88	------	96600	0.01	3000	3000	8.5	None
	199.040451	70.6	1815	1.23	0.24	51	0.8	32945	3000	98836	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.72	------	129800	-0.05	3000	3000	8.5	None
	199.040466	70.65	1816	1.3	0.26	49	0.77	32800	3000	98400	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.94	------	125300	-0.02	3000	3000	8.5	None
	199.040436	70.7	1817	1.15	0.23	43	0.69	33031	3000	99093	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.12	------	122200	0.05	3000	3000	8.5	None
	199.040176	70.75	1818	-0.15	-0.03	29	0.44	33091	3000	99272	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.86	------	112700	-0.05	3000	3000	8.5	None
	199.040253	70.8	1819	0.23	0.05	44	0.69	33061	3000	99182	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.73	------	129300	0.04	3000	3000	8.5	None
	199.040283	70.95	1822	0.38	0.08	29	0.45	32645	3000	97935	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.8	------	100500	-0.06	3000	3000	8.5	None
	199.040405	71	1823	1	0.2	29	0.46	32601	3000	97804	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.89	------	99600	-0.02	3000	3000	8.5	None
	199.040192	71.05	1824	-0.08	-0.02	37	0.61	32521	3000	97564	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.87	------	129400	-0.07	3000	3000	8.5	None
	199.040314	71.1	1825	0.54	0.11	51	0.78	31919	3000	95757	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.25	------	127700	0.02	3000	3000	8.51	None
	199.040451	71.21	1827	1.23	0.24	48	0.77	33686	3000	101057	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.88	------	136500	-0.08	3000	3000	8.51	None
	199.040298	71.26	1828	0.46	0.09	28	0.44	32886	3000	98657	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.83	------	99000	0.01	3000	3000	8.51	None
	199.040161	71.31	1829	-0.23	-0.05	42	0.66	32472	3000	97417	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.08	------	148100	-0.05	3000	3000	8.51	None
	199.040253	71.46	1832	0.23	0.05	30	0.49	32694	3000	98081	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.76	------	104800	0.01	3000	3000	8.51	None
	199.040222	71.51	1833	0.08	0.02	18	0.29	32494	3000	97482	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.7	------	115500	0.01	3000	3000	8.5	None
	199.040451	71.56	1834	1.23	0.24	23	0.37	32668	3000	98005	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.66	------	94500	-0.09	3000	3000	8.5	None
	199.040268	71.61	1835	0.31	0.06	45	0.69	32211	3000	96632	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.93	------	135200	-0.02	3000	3000	8.5	None
	199.040253	71.66	1836	0.23	0.05	22	0.36	33192	3000	99577	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.91	------	99400	-0.02	3000	3000	8.5	None
	199.040314	71.71	1837	0.54	0.11	48	0.75	32748	3000	98244	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.7	------	120200	-0.01	3000	3000	8.49	None
	199.040207	71.81	1839	0	0	25	0.38	33251	3000	99753	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.92	------	108500	-0.06	3000	3000	8.49	None
	199.040344	71.86	1840	0.69	0.14	50	0.77	32883	3000	98648	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.85	------	125800	-0.03	3000	3000	8.49	None
	199.040161	71.96	1842	-0.23	-0.05	38	0.62	32787	3000	98360	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.76	------	140000	-0.08	3000	3000	8.49	None
	199.040115	72.01	1843	-0.46	-0.09	18	0.28	33372	3000	100116	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.62	------	102800	-0.06	3000	3000	8.49	None
	199.040466	72.11	1845	1.3	0.26	49	0.78	32247	3000	96741	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.54	------	131600	-0.04	3000	3000	8.52	None
	199.040222	72.17	1846	0.08	0.02	22	0.36	32842	3000	98526	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.8	------	105600	-0.03	3000	3000	8.52	None
	199.040375	72.27	1848	0.84	0.17	23	0.36	32603	3000	97809	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.69	------	97900	-0.03	3000	3000	8.52	None
	199.040268	72.32	1849	0.31	0.06	23	0.36	32988	3000	98963	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.02	------	104800	0.01	3000	3000	8.5	None
	199.040268	72.42	1851	0.31	0.06	21	0.32	32851	3000	98554	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.87	------	109300	-0.09	3000	3000	8.5	None
	199.040146	72.47	1852	-0.31	-0.06	22	0.35	32499	3000	97497	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.74	------	108000	-0.07	3000	3000	8.5	None
	199.040314	72.57	1854	0.54	0.11	38	0.6	32079	3000	96236	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.83	------	103500	-0.06	3000	3000	8.49	None
	199.040268	72.62	1855	0.31	0.06	32	0.52	32472	3000	97417	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.73	------	103500	-0.07	3000	3000	8.49	None
	199.040283	72.67	1856	0.38	0.08	27	0.42	33083	3000	99248	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.83	------	104600	-0.05	3000	3000	8.49	None
	199.040207	72.82	1859	0	0	34	0.54	32755	3000	98264	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.7	------	102700	-0.07	3000	3000	8.5	None
	199.040329	72.87	1860	0.61	0.12	33	0.5	33136	3000	99408	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.91	------	94600	0.01	3000	3000	8.5	None
	199.040344	72.92	1861	0.69	0.14	19	0.29	33202	3000	99607	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.35	------	99600	-0.07	3000	3000	8.52	None
	199.040314	73.02	1863	0.54	0.11	30	0.47	32151	3000	96452	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.83	------	103500	-0.06	3000	3000	8.52	None
	199.040024	73.07	1864	-0.92	-0.18	23	0.35	32462	3000	97385	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.79	------	100800	0.04	3000	3000	8.52	None
	199.040359	73.13	1865	0.77	0.15	25	0.38	32525	3000	97575	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.7	------	103300	-0.07	3000	3000	8.51	None
	199.040161	73.23	1867	-0.23	-0.05	23	0.36	32893	3000	98679	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.59	------	112700	-0.1	3000	3000	8.51	None
	199.040329	73.43	1871	0.61	0.12	36	0.55	32565	3000	97695	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.91	------	100100	-0.02	3000	3000	8.5	None
	199.040359	73.48	1872	0.77	0.15	25	0.39	33137	3000	99411	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.88	------	105400	-0.01	3000	3000	8.5	None
	199.040344	73.98	1882	0.69	0.14	37	0.59	32086	3000	96258	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.82	------	138400	0	3000	3000	8.49	None
	199.040512	74.09	1884	1.53	0.31	45	0.72	32161	3000	96483	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.92	------	128400	-0.05	3000	3000	8.49	None
	199.040466	74.14	1885	1.3	0.26	19	0.3	32936	3000	98808	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.95	------	79800	0.02	3000	3000	8.5	None
	199.040192	74.24	1887	-0.08	-0.02	20	0.31	32632	3000	97895	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.63	------	115500	-0.05	3000	3000	8.5	None
	199.040237	74.29	1888	0.15	0.03	36	0.58	32720	3000	98159	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.97	------	131200	0.05	3000	3000	8.5	None
	199.040329	74.34	1889	0.61	0.12	27	0.41	32574	3000	97723	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.03	------	110300	0.01	3000	3000	8.51	None
	199.040527	74.39	1890	1.61	0.32	36	0.56	32612	3000	97837	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.87	------	127100	-0.04	3000	3000	8.51	None
	199.040176	74.44	1891	-0.15	-0.03	25	0.38	33062	3000	99187	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.43	------	103900	-0.11	3000	3000	8.51	None
	199.040222	74.49	1892	0.08	0.02	18	0.28	33193	3000	99579	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.68	------	109900	-0.08	3000	3000	8.51	None
	199.04039	74.54	1893	0.92	0.18	45	0.72	33141	3000	99424	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	8.02	------	143000	0.01	3000	3000	8.52	None
	199.040237	74.59	1894	0.15	0.03	26	0.41	32927	3000	98780	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.65	------	107100	-0.06	3000	3000	8.52	None
	199.040253	74.64	1895	0.23	0.05	29	0.46	31946	3000	95839	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.62	------	104500	-0.06	3000	3000	8.52	None
	199.04039	74.69	1896	0.92	0.18	27	0.4	32625	3000	97875	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.75	------	100100	-0.11	3000	3000	8.52	None
	199.0401	74.74	1897	-0.54	-0.11	20	0.32	32228	3000	96684	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.53	------	117900	-0.06	3000	3000	8.51	None
	199.040314	74.79	1898	0.54	0.11	29	0.45	33151	3000	99453	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.61	------	111500	-0.02	3000	3000	8.51	None
	199.040329	74.99	1902	0.61	0.12	21	0.31	33147	3000	99442	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.81	------	96800	-0.07	3000	3000	8.49	None
	199.040237	75.05	1903	0.15	0.03	21	0.33	32614	3000	97843	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.64	------	114700	-0.1	3000	3000	8.49	None
	199.040329	75.4	1910	0.61	0.12	26	0.42	32384	3000	97153	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.42	------	104100	-0.07	3000	3000	8.53	None
	199.040253	75.55	1913	0.23	0.05	22	0.34	32724	3000	98171	0		100000	1990		0	0	0	1	0	0	2.12E+08	0	0	7.63	------	109600	-0.06	3000	3000	8.49	None
